"","Dates","KOR","AUS","ISL","GBR","DNK","ESP","JPN","NOR","CAN","FIN","NLD","USA","MEX","BEL","DEU","LUX","PRT","ITA","AUT","IRL","CHE","SWE","FRA","GRC"
"1",1964-07-01,0.503139519208641,2.20133993994089,1.85163961983545,0.999729228984354,0.959210536841371,1.00866734137476,0.345215854253984,0.796194958946033,1.035833,0.880036140704465,0.678854554401385,0.33,0.727993292280828,1.976666,2.44,0.416872732627501,2.18248215571426,1.07024511790863,0.781434916148762,1.63607323671061,1.05941299771524,0.805446910955009,1.50233717583169,4.2516582932754
"2",1964-10-01,0.161963636234042,-0.107065818230354,0.837710582789372,0.276192420291846,0.286271183942697,0.145686993713092,0.110455603587279,0.232631829781859,0.67,0.260477017416331,0.240325349931215,0.149999,0.21738875680763,1.8,0.973333,0.136000371494588,0.978697431400909,0.418077580723704,0.269974672412186,0.540201327779447,0.170855446259257,0.240381263493366,0.216796434160387,1.45360342380973
"3",1965-01-01,0.361340814507995,1.24192585832902,1.43023285785102,0.699014590595114,0.679525092046239,0.649997512740808,0.247645360204098,0.561968198731355,0.631167,0.622536459303287,0.496594095001023,0.00666600000000006,0.515777056147383,1.8,2.43,0.300137233483723,1.68216802694929,0.799192805493224,0.568863032592964,1.18060957424584,0.690112832797615,0.570595677678189,0.968043806618167,3.08873741882102
"4",1965-04-01,0.298784249770872,0.818666356539037,1.2443231244554,0.566349946136543,0.556137782759499,0.491765091636819,0.204600715047781,0.458635650528823,0.433000000000001,0.508936722808035,0.41618723760718,-0.0966670000000001,0.422154771360108,1.926667,2.196667,0.24863766707566,1.46144715893391,0.679614128349752,0.475083848763157,0.979675142957945,0.527190683946742,0.466987634085054,0.732332501565115,2.57569793005744
"5",1965-07-01,0.211036992048781,0.224965907306247,0.983550024815708,0.380263021497476,0.383064052238712,0.269814588233251,0.144222566280191,0.313692465488047,0.181333,0.349591889898832,0.303401612820879,-0.0633339999999993,0.290832043101583,1.726666,2.063333,0.176399913209637,1.15184494577248,0.511882715260369,0.343541040313538,0.697827100285647,0.29866196207831,0.321658015339966,0.401703402614181,1.85606429238371
"6",1965-10-01,-0.0145755498095265,-1.30153498777649,0.313059762381349,-0.0981968775843076,-0.0619367977635084,-0.300856433739925,-0.0110195229859843,-0.058980154158451,-0.25,-0.0601097203610801,0.013411336729229,-0.0933339999999996,-0.0468201558994397,1.833333,0.97,-0.00933515921240378,0.355807051374303,0.0806178365739767,0.0053229791691941,-0.026850285376702,-0.288922734775257,-0.0520081885227591,-0.448398051985033,0.00576858608911972
"7",1966-01-01,0.0971768840788748,-0.545414831719494,0.645173031033632,0.138798183948968,0.15848502657544,-0.018186529266547,0.0658763852579426,0.125615400441605,-0.512499,0.142827366989751,0.157051929092947,-0.293334000000001,0.120428768895854,1.773334,2.206666,0.0826648077692072,0.750107702542284,0.294235836029249,0.172852191891926,0.33210343663097,0.00212500329864806,0.133079517149759,-0.0273181518117692,0.922273700957871
"8",1966-04-01,-0.0615498976158135,-1.61936476524187,0.173458291076174,-0.197816081045718,-0.154589557800341,-0.41967473545461,-0.0433421759524309,-0.136573594261391,-0.532167,-0.14541289446047,-0.046966973702314,-0.6,-0.117122062445898,1.536667,1.743334,-0.0480066967958877,0.190065552207432,-0.00917498363534369,-0.0650967444317235,-0.177733952042862,-0.411262599785891,-0.129808500859678,-0.62539601969577,-0.379477878207834
"9",1966-07-01,-0.109971636225043,-1.94698763017494,0.029555368125994,-0.300504787876948,-0.250097168601629,-0.542154110183704,-0.0766607663361091,-0.216557871849438,-0.558833,-0.233344461191565,-0.109205682740693,-0.593333,-0.18959013707593,1.326666,1.67,-0.0878697959538889,0.019217165286648,-0.101734533096067,-0.137686266338432,-0.333266701488148,-0.53737204550853,-0.210006024904717,-0.807847713590434,-0.776594697609855
"10",1966-10-01,-0.414971300674238,-4.01062406167277,-0.876862791850969,-0.947322147720308,-0.851682119563815,-1.31362926302344,-0.286528465820264,-0.720364189553931,-0.681667,-0.787209297890436,-0.501235913741905,-0.753333,-0.646053268724535,0.953333,0.373334,-0.338960157768736,-1.05692553795353,-0.684750185526781,-0.594914372143243,-1.31293900888917,-1.33171235079339,-0.715155542991844,-1.95707752264675,-3.27796082248629
"11",1967-01-01,-0.0898063847402402,-1.81054896330131,0.0894837951927465,-0.257740036809,-0.210322987710207,-0.491147527932591,-0.0627852266817371,-0.183248388986594,-0.451166,-0.196725326738444,-0.0832863486586002,-0.613334,-0.159410779797431,1.106667,1.936667,-0.071268793128032,0.0903670410858996,-0.0631880734726665,-0.107456332295309,-0.268495028748392,-0.484853718809674,-0.176607735473646,-0.731865636182894,-0.61121524693147
"12",1967-04-01,0.398039142927634,1.49022779544297,1.53929537560962,0.776841285722541,0.751909309722649,0.74282334773847,0.272897170806095,0.622587444789863,0.533833,0.6891788725465,0.543764160560573,0.293333000000001,0.570699850724711,1.453333,2.85,0.330349058724671,1.8116522295671,0.869342718363886,0.623877870788988,1.29848621566954,0.785689860572199,0.631376540992455,1.10632203403377,3.38970809599947
"13",1967-07-01,0.416567253642954,1.61558952116161,1.59435843954039,0.816134127822585,0.788454374767972,0.789688897809637,0.285646207689903,0.653192656275469,0.259167000000001,0.722825037483146,0.567579201593029,0.299999000000001,0.598429059725384,1.396667,3.3,0.345602288696766,1.87702571509905,0.904759736203918,0.651653550417379,1.3579993204103,0.833944422256841,0.662063349175707,1.17613541293697,3.54166101235745
"14",1967-10-01,0.361845633361432,1.24534147709418,1.43173311188271,0.700085167504006,0.680520802732473,0.65127441644762,0.247992721804048,0.562802071542714,-0.137167,0.623453186252237,0.497242962113989,0.23,0.516532569092524,2.113334,2.676667,0.30055282459196,1.68394919981243,0.800157781286648,0.569619811681716,1.18223107455752,0.691427581660952,0.571431773681755,0.969945949283115,3.09287754396334
"15",1968-01-01,0.486729034591456,2.09030613281945,1.80286985709522,0.964927268290378,0.926842302595858,0.967158177254599,0.333923938047295,0.769087696904743,-0.151834,0.850235483713382,0.657761396522229,0.146667,0.703433326899362,2.406667,3.27,0.40336283409195,2.12458037634899,1.03887600341118,0.756833791388824,1.58336203993104,1.01667357574169,0.778267378115465,1.44050295008857,4.11707247204717
"16",1968-04-01,0.331766399238385,1.04182452083794,1.34234165600499,0.636295684860754,0.621192165051602,0.575191113915838,0.227295454221641,0.513116416280532,-0.591666,0.568830732402411,0.458580725803358,-0.27,0.471515924794921,2.726666,2.786667,0.275790155450311,1.57781941642717,0.742660458007508,0.524527725213433,1.0856152544995,0.613089305259287,0.521613651261433,0.856608275452499,2.84619144536224
"17",1968-07-01,0.381367137947195,1.3774245340824,1.48974840937021,0.741484714874447,0.719025249614874,0.700652686293131,0.26142530464076,0.595048196662772,-0.165167,0.658903307054946,0.522334858415149,-0.426667,0.54574849342412,2.773333,2.773333,0.316623864074778,1.75282771728286,0.837473700151843,0.598884698186846,1.24493500400614,0.742269335668381,0.603763870346984,1.04350240721596,3.25297749150142
"18",1968-10-01,0.238928836002914,0.413682919271973,1.0664408500267,0.439413673024112,0.438078255640194,0.340365041514425,0.163414709116138,0.359764933213207,0.534833,0.400242147579557,0.339252294978629,-0.303333,0.332575034726672,2.09,1.736666,0.199361817783447,1.25025687158675,0.565198779164181,0.385353987883767,0.787416927125494,0.371303405410698,0.367853317087055,0.506799054307844,2.08481114609977
"19",1969-01-01,0.121605171695719,-0.38013234074933,0.717770630617996,0.190603619638073,0.206667670430503,0.0436031023937105,0.0826852841586768,0.165966676415283,0.3115,0.187187971635565,0.188450741464397,-0.38,0.15698819490878,1.07,2.336666,0.102775346537529,0.836299021863877,0.340931212132103,0.209472886853265,0.410568168514097,0.065745969827228,0.173538373849249,0.0647269209727456,1.12261520377186
"20",1969-04-01,-0.12366267127829,-2.03962156395916,-0.0111325546740373,-0.329539571120585,-0.277101528314625,-0.576784618316598,-0.0860814522092258,-0.239173076912683,0.122,-0.258206727540938,-0.126803405821021,-1.023334,-0.210080168588594,0.836667,1.806667,-0.0991409130921576,-0.0290894697352786,-0.127905341344121,-0.158210636538014,-0.377242906922816,-0.573028940356273,-0.232681524472074,-0.859435132968226,-0.888877743424132
"21",1969-07-01,-0.582117396059682,-0.100000000000001,-1.37359860465985,-1.30179137745072,-1.18136305799226,-1.7364135297436,-0.401540285848496,-0.99646042391176,-0.699,-1.09073863125117,-0.71607655136438,-1.656666,-0.896204462432437,-0.433334,0.593333,-0.476562845437465,-1.64667389472293,-1.00425476605927,-0.845484787437869,-1.84981960262701,-1.7670271917963,-0.991987878812876,-2.58687911810496,-4.64876095650466
"22",1969-10-01,-0.676242293828767,0.226667,-1.65332519648397,-1.50140345892783,-1.36701612128659,-1.97449582410798,-0.46630683500078,-1.1519383593875,-0.680833,-1.26166495415818,-0.83705965304096,-1.299999,-1.03707198003896,-0.716667,-0.513333,-0.554050978676253,-1.97877859428171,-1.18417722198039,-0.98658838108854,-2.15215290501884,-2.0121658222398,-1.14788033474039,-2.94153897809517,-5.42069895588651
"23",1970-01-01,-0.932169137309037,-0.430000000000001,-2.41390550392473,-2.04415135182109,-1.87180925888898,-2.62184473528234,-0.642407939814921,-1.57468492485792,-0.425834,-1.72641588962902,-1.16601430861467,-1.156667,-1.42009262584497,-0.580001,-1.703334,-0.764742239086793,-2.88177567026853,-1.67338876224763,-1.37025092078481,-2.97420115786188,-2.6787010046566,-1.57175398680847,-1.14,-7.51960859857149
"24",1970-04-01,-0.756030485813713,-1.916667,-1.89044501855817,-1.67061147356476,-1.52439129627017,-2.17631443173679,-0.521208417689799,-1.2837345542221,0.399832999999999,-1.40655650347856,-0.939615121065869,-0.173334,-1.15648315397517,-0.223332000000001,-1.49,-0.619736447643022,-2.26029851255568,-1.3366946514352,-1.1061996729657,-2.40843607925252,-2.21996597472162,-1.28002791202716,-0.586666000000001,-6.07505862856583
"25",1970-07-01,-0.415987937901598,0.0266670000000007,-0.87988410155192,-0.949478145526099,-0.853687346873398,-1.31620077523076,-0.287228005331237,-0.722043497165244,0.5895,-0.789055462583536,-0.502542644776531,-0.216667,-0.647574770111722,0.123333000000001,-0.836665999999999,-0.339797102326406,-1.06051258037222,-0.686693516898849,-0.596438423373253,-1.3162044922795,-1.33436007805238,-0.716839327813042,-0.229998999999999,-3.28629847730436
"26",1970-10-01,0.00127243100072423,0.473333,0.360157839132743,-0.064587827144706,-0.030678052689799,-0.260770083350429,-0.000114660909749613,-0.0328020504235407,1.484333,-0.0313305434418923,0.0337814823461605,0.683333,-0.0231020348843951,0.663333000000001,-0.33,0.00371165919268148,0.411724125712208,0.110911708826209,0.0290808487386176,0.0240541244890064,-0.247648296202686,-0.0257602912229059,0.460000000000001,0.135741195790322
"27",1971-01-01,0.374474648848075,-0.553333,1.46926485474674,0.72686770993481,0.705430422472394,0.683218620944922,0.256682640960903,0.583663005275376,1.6535,0.646386875745992,0.513475622131788,1.576667,0.535433179914777,1.686667,0.290001,0.310949636252829,1.72850866806497,0.824298508512692,0.58855209752395,1.22279602653655,0.72431855560751,0.59234832484752,2.006666,3.19645074489089
"28",1971-04-01,0.687648612957467,-1.083334,2.39997593868634,1.39102042958693,1.32313845891112,1.47537008859666,0.472175007172733,1.10097184213527,3.2375,1.21509585056743,0.916012660049811,1.303333,1.00412998542222,2.546667,1.593334,0.568769473862242,2.83349308478475,1.42293957042758,1.05803437926912,2.22872454318276,1.53994798492893,1.11103636121959,1.956667,5.76485601324156
"29",1971-07-01,0.600013896957229,0.153333,2.13953729797344,1.20517217386421,1.1502867070156,1.25370425154584,0.411874297415786,0.956214556415329,2.657166,1.05595538805486,0.803371690364346,0.776667,0.8729756873385,2.520001,0.630000999999999,0.496624369742934,2.52428795715127,1.25542328408435,0.926660283261862,1.94723798946006,1.31171236641803,0.965893137422387,2.09,5.0461453537986
"30",1971-10-01,0.629035148693436,0.303333,2.2257845718728,1.26671797740226,1.20752856770458,1.32711146220367,0.431843576231313,1.00415260906466,1.954666,1.10865659637488,0.840674052787058,0.96,0.916408952997315,2.516666,0.86,0.520516057007323,2.62668481831246,1.310898243527,0.970166337550131,2.04045552366102,1.38729523633862,1.01395899793835,2.486667,5.28415471726972
"31",1972-01-01,1.06372673909969,0.406667000000001,3.51762976863737,2.18857494849255,2.06491940966003,2.42663320021095,0.730951197311552,1.72218739738216,2.261334,1.89803578198653,1.39940333830611,2.153333,1.56696929055206,2.926667,2.476667,0.878375036656003,4.16042481117559,2.14182375173871,1.62181693149313,3.43670398888533,2.51940484456274,1.73390814216708,3.013333,8.849151488576
"32",1972-04-01,1.02121801868821,0.233333,3.39129954395356,2.09842606797974,1.98107470599325,2.31911038822459,0.70170130493254,1.65197039586671,1.584834,1.82084197414578,1.34476490612103,1.593333,1.50335065124489,3.57,3.086667,0.843379817865576,4.01043956651143,2.06056710704878,1.55809167543742,3.30016411338943,2.40869524752135,1.66350393477511,2.743333,8.50052856978965
"33",1972-07-01,1.18898065040937,1.2,3.8898676201913,2.45420279555818,2.31197170799331,2.74345414014843,0.817137358419062,1.92908504085654,2.526333,2.12549090807237,1.56039800652391,1.356667,1.75442455451409,3.346667,3.01,0.981490067835687,4.60236327347399,2.38125021456315,1.80958634663722,3.83902504889488,2.84561579409782,1.94135739641749,3.043333,9.87638504741979
"34",1972-10-01,0.599195127168264,1.153333,2.1371040238028,1.20343579650073,1.1486717557853,1.25163323107694,0.411310908822137,0.954862091345666,2.135333,1.05446854118807,0.80231928753602,1.073333,0.871750314770811,3.016667,0.483333,0.495950319156926,2.5213990584516,1.25385818202574,0.925432857125591,1.94460806496544,1.3095799645831,0.964537066539269,1.226667,5.0394304512826
"35",1973-01-01,0.299025228826027,0.766667,1.24503928193761,0.56686099403069,0.556613092702347,0.492374631171041,0.204766530705383,0.459033705951737,2.148,0.509374329273183,0.416496979176336,0.203333,0.422515421114842,2.113334,0.393333,0.248836052599322,1.46229741512126,0.680074766761655,0.475445102921012,0.980449178258687,0.52781828914947,0.467386750765396,0.609999999999999,2.57767424975752
"36",1973-04-01,-0.293917111448554,0.146667,-0.517105951942296,-0.690600714225163,-0.612913402815829,-1.00743122407336,-0.203232098096076,-0.520403755411703,1.220833,-0.567380666707249,-0.345639343327597,-0.866666,-0.464883317561054,1.896667,-2.92,-0.239302539368493,-0.629805125650337,-0.453351612553466,-0.413440803182591,-0.92410764052207,-1.01643914615169,-0.514661993399863,0.890000000000001,-2.28517006401007
"37",1973-07-01,-1.16683601498356,-0.100000000000001,-3.11130403993102,-2.541812916578,-2.33466898810613,-3.21541806149343,-0.80388024127342,-1.96231373009586,-0.482500000000001,-2.15255974167737,-1.46764254295786,-3.146664,-1.77129556264477,0.676666,-4.606664,-0.957931275303162,-3.70976034545711,-2.12196126490388,-1.72204242904112,-3.72796146752375,-3.28986678934314,-1.96041625101906,-0.273333999999998,-9.44416080916367
"38",1973-10-01,-1.53532709732009,-1.013334,-4.20641019167905,-3.32327747796751,-3.06148516378212,-4.147490280586,-1.05743585049041,-2.57099681056473,-1.978333,-2.82172196358305,-1.94128124151564,-2.483333,-2.32278008224802,0.14,-4.203333,-1.26129081950632,-5.0099223970504,-2.82634259322864,-2.27445116656208,-4.91157099555803,-4.24956397250743,-2.57072214429885,-1.75,-12.4662333492769
"39",1974-01-01,-1.39088248938988,-1.253333,-3.77714015961152,-3.01695163294157,-2.77658090811557,-3.78212782623355,-0.958044732720008,-2.33239947910535,-1.2435,-2.55941744817391,-1.75561987983505,-1.586667,-2.10660398184264,-0.143333,-1.32,-1.14237708583747,-4.50027262046065,-2.5502325605025,-2.05791278250543,-4.44760857580202,-4.156504,-2.33148868737686,-2.29,-11.2816128682997
"40",1974-04-01,-2.0450293894574,-10.149996,-5.72117714924107,-4.40421076850653,-4.06682800235372,-5.43674630137385,-1.40815770346634,-3.4129362120096,-2.284833,-3.74731700418579,-2.59642526499938,-3.399996,-3.08560159189668,-1.433336,1.023337,-1.68090220885568,-6.80832569529315,-3.80065322052891,-3.03855106804618,-6.54875712665598,-2.2497,-3.41490624432417,-1.94667,-16.6464085951304
"41",1974-07-01,-1.9190217882578,-4.43333,-5.34669943226153,-4.13698455999474,-3.81828911715388,-5.11801895598482,-1.32145293469541,-3.20479360412248,-1.947664,-3.51849321322433,-2.43446184416939,-4.063337,-2.89701835407911,-2.683333,1.193333,-1.57716670398629,-6.36372795834599,-3.55978605774927,-2.84965178870582,-6.14401518164361,-3.730537,-3.20620870645557,-2.61334,-15.6129938676524
"42",1974-10-01,-0.990804273383513,-0.65,-2.58816127645683,-2.16849976373899,-1.98746189583115,-2.77015817899227,-0.682754282946523,-1.67153995598437,-1.2615,-1.83289449879522,-1.24138077166169,-1.696667,-1.50784609234642,-1.849996,1.26,-0.813013497216178,-3.08866040226978,-1.78547151543872,-1.45815145093574,-3.16253978818986,-2.007567,-1.66886724358691,-1.21667,-8.00048762959955
"43",1975-01-01,0.318505557639956,0.566666,1.3029322105451,0.608173219324646,0.595036324004645,0.541648749804038,0.218170780840403,0.491211815869144,0.913,0.544749676839063,0.441535950346011,0.85,0.451669721700742,0.48,2.44,0.264873194210592,1.53103065044362,0.717311976951797,0.504648262406885,1.04302084932114,1.3631,0.499650650892322,0.723330000000001,2.73743650616725
"44",1975-04-01,0.963389810754191,0.333333,3.21944185379847,1.97578892066384,1.8670136636736,2.17283801236834,0.661910202256015,1.55644826946929,1.4845,1.71582870797775,1.27043562528165,2.093334,1.41680483507536,1.610001,3.68,0.795772861708825,3.8064019518405,1.95002682026375,1.47140081948679,3.11441737166138,2.5324,1.56772713638923,2.599997,8.02626732543816
"45",1975-07-01,1.1884403522444,1.866667,3.88826192639679,2.45305697714154,2.31090601749275,2.7420874940239,0.816765583803759,1.92819256240267,1.130334,2.12450975238667,1.55970353620439,1.48,1.75361594315757,2.256666,4.343333,0.981045268455414,4.60045691751501,2.38021741904278,1.80877638015091,3.83728958747751,2.924767,1.94046253852264,2.970003,9.87195394901306
"46",1975-10-01,1.20013948151457,2.1,3.92303017194733,2.4778674959356,2.33398151864455,2.77167961688114,0.824815656089354,1.94751748608283,0.3505,2.14575481288352,1.57474097029004,1.780001,1.77112488433581,2.533333,4.400001,0.99067655315427,4.64173543046385,2.40258064195529,1.8263146640878,3.87486770412032,2.6647,1.95983898447231,3.259997,9.96790095833126
"47",1976-01-01,1.21154166861876,1.869997,3.95691594514436,2.50204828502759,2.35647132755081,2.80052064545997,0.832661404972279,1.96635191302921,0.132167000000001,2.16646064057641,1.5893967308216,2.533334,1.78818942125136,1.77,4.336666,1.00006338081076,4.68196623030854,2.42437625135602,1.84340779899697,3.91149202949443,3.738734,1.97872362597257,2.976664,10.061412682757
"48",1976-04-01,0.790961753244612,-0.0433329999999987,2.70700875686872,1.61011815468881,1.52691452058526,1.73669339476264,0.543263908590716,1.27162715374865,-0.191666,1.40270758344368,1.04880583647961,2.266667,1.15874864587579,-0.0899999999999999,4.223334,0.653821809318985,3.1980170335885,1.62042561683996,1.21291216093339,2.56057088377706,3.931633,1.28214665775834,2.443337,6.6121487138272
"49",1976-07-01,0.455698014183927,0.546666,1.71064981983454,0.899119318207904,0.865636350373311,0.888667398404383,0.31257175434134,0.717829856492481,-0.113333000000001,0.79388463138817,0.617875785105127,2.316667,0.656992237270452,-2.456667,3.736666,0.377816608801238,2.01509236676063,0.979559313207077,0.710314872400017,1.48368904055724,3.687933,0.726872878934872,1.366664,3.8625805747924
"50",1976-10-01,0.208292419106293,0.790000000000001,0.975393521558745,0.374442564521684,0.377650624056748,0.2628723844308,0.142334048761502,0.309158909064884,-0.016667,0.344607876400508,0.299873885777027,2.256667,0.286724509532231,-2.43667,2.843334,0.17414044904137,1.14216115759224,0.506636384948505,0.339426623040316,0.689011411546274,2.472167,0.317112371980795,0.49334,1.83355547488061
"51",1977-01-01,0.630177560702236,1.076666,2.22917966738158,1.26914070767221,1.20978187468291,1.33000111285521,0.432629660309743,1.00603967470617,0.699166999999999,1.11073116206937,0.842142447988467,2.52,0.918118689183785,1.46,2.393333,0.521456545401464,2.63071563700069,1.31308199702017,0.971878939037007,2.04412500116909,2.013867,1.0158510946944,0.813330000000001,5.29352387741167
"52",1977-04-01,0.565349626046666,-0.51,2.03651972674943,1.13165913498347,1.08191448846404,1.16602342164362,0.388022104648842,0.898955219048841,1.429334,0.993006726187197,0.758816093370172,2.176667,0.821097067456323,1.826667,2.12,0.468087078265254,2.40198060225332,1.1891615307888,0.874694721410624,1.83589483002199,0.7654,0.908481140668438,1.95,4.76185640824907
"53",1977-07-01,0.653575410079323,-0.35,2.29871494250425,1.31876087754168,1.25593206994806,1.38918432362007,0.448729523339146,1.04468884620006,1.316667,1.15322054004212,0.872216790243223,1.506667,0.953135959185688,2.190001,2.080001,0.540718777956348,2.71327121923104,1.35780766071784,1.00695489352998,2.11927992020438,1.452467,1.05460330892538,2.48333,5.48541454041453
"54",1977-10-01,0.491778037256283,-0.16,1.81787481689882,0.975634763917965,0.936801015258749,0.979929273608328,0.337398114243096,0.777427769820037,1.356499,0.859404231624947,0.664251114091566,0.910001,0.710989674780109,1.356667,2.08,0.407519415405588,2.14239497750997,1.04852731757926,0.764402802747611,1.59957965807058,1.590733,0.78662968653821,1.856667,4.15848040032478
"55",1978-01-01,0.692682941456793,-0.440001000000001,2.4149372888351,1.40169680549179,1.33306822807615,1.48810406768309,0.475639086198882,1.10928767588526,1.748333,1.22423795089467,0.922483516232854,1.11,1.01166437191638,2.423333,2.283333,0.572913974698573,2.85125591049162,1.43256283450521,1.06558139243684,2.24489502725873,2.8623666,1.11937436585288,1.34667,5.80614359561466
"56",1978-04-01,0.64728674962785,-1.573337,2.28002588576238,1.30542442106551,1.24352824158271,1.37327760027427,0.444402349064476,1.03430107455751,0.911,1.14180063274386,0.864133682958724,0.9,0.943724336885258,3.08,2.253334,0.535541650857069,2.69108268315436,1.34578670494842,0.997527498547532,2.09908046685062,2.379366,1.04418784239622,2.499997,5.43383991900447
"57",1978-07-01,0.5557480198149,-0.719999,2.00798503878793,1.1112968647354,1.06297616659892,1.14173683546479,0.381415320294333,0.883095038060084,0.2735,0.975570667438713,0.746474703041695,0.216666,0.80672728361632,1.88,2.583333,0.460182575199352,2.36810286502905,1.17080778364057,0.860300855640436,1.80505404943025,2.3122666,0.892578674776883,2.926667,4.68311162465754
"58",1978-10-01,0.204692152981409,-0.4,0.964694012750308,0.366807426188544,0.370549416505912,0.253765765038368,0.139856735973226,0.303211896557807,-0.844497,0.338069964914827,0.295246296552781,-1.47333,0.28133634376785,-0.190001000000001,2.613334,0.171176537177535,1.12945819240369,0.499754372446904,0.334029427395374,0.677447198752164,2.826633,0.311149504115826,3.04667,1.80402893837905
"59",1979-01-01,0.369492930657577,0.31,1.45445985539072,0.716302905500415,0.69560442250367,0.670617715926354,0.253254762645016,0.575434074591373,-1.141664,0.637340313229134,0.507072388421577,-1.170003,0.527977530118137,0.836666999999998,2.863333,0.306848446747684,1.71093146944744,0.814775810557255,0.581083953006452,1.2067945290814,2.9979003,0.58409745497289,2.85,3.15559463067877
"60",1979-04-01,-0.0376725140369151,-0.623336,0.244418677631793,-0.147178955807035,-0.107493523595328,-0.359278576726993,-0.0269123494788386,-0.0971323157962923,-1.485337,-0.102052705259587,-0.0162762638713879,-0.943336,-0.0813871205610213,0.0066670000000002,1.726667,-0.0283496886714865,0.274313094437691,0.0364673235151571,-0.029301915328975,-0.101038748106548,1.895767,-0.0902620678173851,2.339997,-0.183654454786049
"61",1979-07-01,-0.577988640036245,0.233333,-1.36132849464345,-1.29303546266851,-1.17321945070542,-1.72597013240423,-0.398699323613554,-0.989640438150056,-1.66417,-1.08324100732814,-0.710769669533743,-1.799997,-0.890025357587602,-2.496663,0.393333,-0.473163855324993,-1.63210623716139,-0.996362529879017,-0.839295327199165,-1.83655785708549,1.929,-0.985149710255199,0.67,-4.61490016366229
"62",1979-10-01,-1.37732456107009,-0.0166599999999999,-3.73684781219889,-2.98819913114264,-2.74983908970034,-3.74783400220071,-0.948715636468761,-2.31000414317988,-2.8375,-2.53479689730093,-1.73819324501989,-3.21666,-2.08631315814389,-3.62333,-1.463333,-1.13121554855046,-4.45243563133235,-2.52431618961323,-2.03758795396673,-4.40405991503674,-0.147067,-2.30903364314142,-0.40334,-11.1704214586833
"63",1980-01-01,-1.0558892525944,0.213330000000001,-2.78158511908634,-2.30652645466887,-2.11583627977569,-0.10867,-0.727538708800338,-1.77904900447244,-1.7175,-1.95108571532422,-1.32503751758248,-3.1,-1.60525240748955,-4.04666,-0.556667000000001,-0.866594575766827,-3.31830237776121,-1.90988332974876,-1.55572100667503,-3.37159559772929,-0.938666,-1.77666292245255,0.69333,-8.53426317499372
"64",1980-04-01,-1.23141807126848,-1.89,-3.30323326297138,-2.67877305132079,-2.46205140091423,-2.57566,-0.848318610099001,-2.06899203751448,-1.83416,-2.26983767417123,-1.55065285868929,-0.99666,-1.86794920229174,-3.44334,-1.59667,-1.01109832356406,-3.93762783756327,-2.2454117275405,-1.81885804789584,-3.93540186655372,-1.2416,-2.0673789739726,0.94666,-9.97381177831371
"65",1980-07-01,-0.180397336191133,-0.503340000000001,-0.179740381407483,-0.449857625361053,-0.389005653425996,0.503340000000001,-0.125120097145985,-0.332888860723649,1.405,-0.361234171764082,-0.199727105037953,1.00333,-0.294989386000092,-0.76666,-1.283333,-0.145847612150782,-0.229268692151777,-0.236355289114831,-0.24326215099924,-0.55947714047571,-0.657467,-0.326647164373069,1.90333,-1.35417061243593
"66",1980-10-01,-0.547917712315315,0.66,-1.27196172428051,-1.22926359553673,-1.11390719667047,-0.0663300000000007,-0.378007771596463,-0.939968503617278,-1.01583,-1.0286336375082,-0.672118109827452,-3.33334,-0.84502114466867,-0.26,-1.01,-0.448408024412221,-1.52600576159208,-0.938881084527017,-0.794215692942963,-1.7399687175556,-1.193866,-0.935345345145182,2.75666,-4.36828218760458
"67",1981-01-01,-0.919516872062836,-0.43333,-2.37630466588869,-2.01731950327672,-1.84685378104791,0.0806700000000014,-0.633702022694393,-1.55378558657235,-3.98667,-1.70343997968134,-1.14975176460133,-2.96,-1.40115721938425,-0.489999999999998,-1.580003,-0.754326287108015,-2.83713416894509,-1.64920359243585,-1.35128378099104,-2.93356152663481,-1.8641,-1.55079892869924,2.90333,-7.41584472149657
"68",1981-04-01,-1.74974222877631,-3.08333,-4.8436232498532,-3.77799086097872,-3.48440010887094,-0.436329999999998,-1.20497309599713,-2.92517325870662,-3.69834,-3.21108961086958,-2.21687896607949,-3,-2.64367421357142,-2.78667,-2.82667,-1.43780764628102,-5.76645201355865,-3.23620329908456,-2.59588307563864,-5.60028180760024,-3.8566,-2.9258428639275,0.57333,-14.2246967477664
"69",1981-07-01,-1.66014025465221,-0.853339999999999,-4.5773381814334,-3.58797061146675,-3.30766811374922,-1.16633,-1.14331873249931,-2.77716640524322,-4.29083,-3.04837670147749,-2.10170938818021,-2.67333,-2.50957571289127,-2.20667,-2.18667,-1.36404300085829,-5.45030572918912,-3.06492654211703,-2.46155984292584,-5.31247633444876,-3.9606,-2.77744140869907,-0.366670000000003,-13.4898521924426
"70",1981-10-01,-0.876393626860226,0.0500000000000007,-2.2481481558172,-1.92586739082866,-1.76179698140391,0.0579999999999998,-0.604029280983983,-1.48255349714619,-1.57,-1.62513022414373,-1.09432345516752,0.63334,-1.33661888099761,-1.85333,-1.293337,-0.718825162016262,-2.68498067150229,-1.56677226588953,-1.28663728455717,-2.79504777054084,-4.41977,-1.47937692706592,1.02,-7.06218195619698
