"","Dates","KOR","AUS","ISL","GBR","DNK","ESP","JPN","NOR","CAN","FIN","NLD","USA","MEX","BEL","DEU","LUX","PRT","ITA","AUT","IRL","CHE","SWE","FRA","GRC"
"69",1968-10-01,11.4113306767421,0.936044275956416,0.166604898494442,-2.37917645573367,0.463607691747825,0.310918631525895,0,0.531445006349252,0.558348742570036,0.299287011368943,2.21285625107335,-0.450959050597532,0.869540652430704,0.31344611039296,0,0.596601527434972,0.541273310675017,0.796816964917735,-0.233372334621995,0.601195610618582,0.0810701300989258,1.17352562184205,0.175475210116093,0.366695756722623
"70",1969-01-01,8.68071077620787,0,1.02311504418328,-3.26293220602674,0.0924641767219292,1.9093407955327,0.167644632725228,0.44072349874078,2.42036017408864,1.83791140973225,2.65796378047121,0.787848757208032,5.33981972361082,1.92486195773211,2.29601922815013,3.66370979255336,3.70903442095569,0.527705710084359,2.53762174933745,3.69192190193223,1.8467004124914,0.995033085316788,1.07758732770385,2.25186623401475
"71",1969-04-01,8.81343417342535,-0.623054975063653,-0.679036676042026,-1.67227977294599,0.919969689842315,-1.26722056781495,-0.419639726176513,1.57071292053574,-6.39589789596586,-1.21981321809274,0,-1.12740765732182,-3.54401340924353,-1.27752189067021,0.126023961228761,-2.43158707680227,-0.783293822118747,0.655740054615883,0.68104690025268,-2.45031132202344,1.18625353098203,1.39289429367757,-0.715189676184597,-1.49455310146209
"72",1969-07-01,8.85533973414452,-0.626961301359508,1.19512052777613,3.48005291494164,0.729930248161192,2.23033801744465,-0.336984312155053,1.29034048359085,1.72319025516892,2.14689996642401,1.62605208717803,1.23945248697082,6.23754699199588,2.2484685880632,0.125865340719589,4.27965047116497,3.35082895614178,0.39138993211365,3.11829274366882,4.3126055833415,2.40788332247774,1.77424009008762,1.25875065871829,2.63044862586816
"73",1969-10-01,4.05959802803957,-0.947874395454384,-0.320344794962798,-1.80777314199565,0.543972329581788,-0.597828552259521,0.421053253634351,0.935778840556001,0.56786069688437,-0.575463489719727,0.643089033029032,-0.336511815031404,-1.67193656688326,-0.602688341537984,-0.125865340719589,-1.14713430221876,1.634228702064,0.389864041565691,0.873367996875452,-1.15596771977607,1.22045755924693,-1.53043663734458,-0.337400464894308,-0.705075769455576
"74",1970-01-01,-2.37888619640145,-0.317965291737998,0.156522999270205,-1.84105618431794,0.72072384049493,0.292103756703434,1.91433228384748,0.338123737186979,0.339175000112046,0.28117601034189,1.58985860677978,0.89486055760144,0.816921423894178,0.294478288163433,2.85556336128669,0.560498888611144,6.16509396251645,1.28867762763569,1.72418064345061,0.564814966261283,-0.837462070017025,-3.46855579878902,0.164856534430508,0.344505594856787
"75",1970-04-01,-4.93458741031549,-0.63897980987706,-1.6525671238839,-2.39327662116287,0.268937858197127,-3.08402642002635,-1.99840122532677,-0.932605318118984,-1.70749737525782,-2.9686514626116,2.33837622668647,-0.89486055760144,-8.62504228911059,-3.10909668218411,-1.10770363389072,-5.91773758879512,-1.65488410244725,0.510856794272296,0.426439878645724,-5.96330666210706,-0.690451534654457,-0.0840689414792983,-1.47061473896954,-3.63728412251787
"76",1970-07-01,1.54443224274736,-0.804509568483169,-0.437052944156624,2.39327662116287,0.446628701344132,0.445435034938058,-0.675108049342033,-1.19967162876318,-0.11487652038733,-0.785116588099581,0.461184522256275,1.11733005981254,-2.28105719365382,-0.822260009277311,-0.247831601446702,-1.56505874923295,2.58837979605238,0.127307464679749,1.68780377873516,-1.57711036115578,-0.0770119406563907,-1.69639352187136,-0.424178790836294,-0.961949267600376
"77",1970-10-01,3.01909722791454,-0.161681522690493,-0.97653757444628,-3.08772385644396,0.533334597536239,0.44345970678652,0.422476336030897,-1.21423868257251,0.687287928776215,-1.75424021014156,-0.615386557437869,0.443459706786609,-5.09672360945283,-1.83723232107112,-0.997514505681973,-3.49691884078504,1.84124879444525,-0.127307464679749,-0.209424160311444,-3.52384658954554,-0.928799246647127,-2.86353621909718,-0.319319057915557,-2.14934967738418
"78",1971-01-01,2.38762489911304,0.161681522690493,0.731574193145657,1.898245091229,0.530505222969335,3.05034542934148,2.33343920617726,-1.14086362466788,0.682596507039968,1.31419097421384,0.921665510492442,0.881062968215485,3.81821607262383,1.37636460498803,1.12150708201399,2.61972057848747,-1.60923012887553,-0.895719360401692,2.07476321942486,2.63989353095565,0.928799246647127,-1.32921762089371,5.49645853237637,1.61018766421948
"79",1971-04-01,1.7986096369782,-0.323624877920814,-1.2870600157084,-3.12525435041042,0.0881445627805455,0.285714480077992,0.983614487671325,-0.176678491188564,0.565292630278869,-4.35349387914394,-1.38570346614264,-0.549753995919477,-6.71739556213523,-0.518807908177799,-1.62402070228129,-4.6088799201647,-1.28281642541115,0.895719360401692,-0.205549918209602,-4.6443702378438,-1.08444130141292,-1.25674903635229,-0.404449489650638,1.42249909313472
"80",1971-07-01,0.355872261699375,0.161943355230321,0.1577593029052,-2.86244945748377,0,0.852277886198305,1.93867138001904,0,1.34380521620407,-3.45478074538894,-0.155159069141853,0.987391455899367,0.823373912861135,1.0349380862003,0.627748451913845,0.564926013165566,2.32028970796634,1.51709610078061,3.23914957912352,0.569276181540472,-0.390168267106361,0.720075118558228,1.00807305283563,4.42060925044956
"81",1971-10-01,3.66213546885366,-0.649352931054903,-0.153931599936166,1.62019745762807,-0.176366888749691,-0.425230973853008,3.07231726428405,0.176678491188564,1.32598627883374,-1.58830461730028,0.927363678532878,0.326975768155702,-0.80339644901054,-0.645580034287097,0.872279674035426,-0.551219252688957,2.15550035618302,1.61795688762698,0.397614837963944,0.125549294583216,-2.29349712824956,-0.8104501811939,0.200400868671569,1.60861377516244
"82",1972-01-01,0.512383699986962,-0.326264563481615,1.07882730885724,1.76995770994006,-0.530974698822995,2.10830015630039,4.40131734711766,0.176366888749691,0.983077278312816,-0.12322860462648,1.6781476962004,0.434311214716487,5.6305919602663,1.28701905205348,2.32996438280519,3.86321186303093,6.72704761833929,1.34888617859437,3.70051959935545,-1.26264303728121,0.0799680170564088,0.541029272824733,3.24991673929542,2.62482260749364
"83",1972-04-01,0.848181505590961,0.651468102119424,-0.267904767113235,5.95920972022457,1.23458358222992,-0.837993730675102,0.665929208997618,0.527241994657235,0.217155351350762,-0.370599559431728,-0.151400483121567,-0.108401094625865,-1.39824271729147,-1.15756919578889,-0.242718565761102,-0.959349903341517,2.69167388763076,1.21066854030198,0.19102202561192,-3.49098151370262,-1.77424009008762,0.984347992791612,0.290275965796116,0.774197415361533
"84",1972-07-01,1.00841190666259,0.162206037186774,0.714377614412642,1.15038244814842,0.78568714952203,1.53099719714209,0.441501820911672,0.437254741260951,1.07875911289979,0.862605471976696,2.54314378918039,1.29312146722489,3.72846406397217,1.15756919578889,1.5672412407632,2.55814072560509,2.22231367847101,1.19618651174997,2.07750625749643,-3.75379193190648,0.0813338800427665,1.15096445426532,2.57524961024149,3.0382083688123
"85",1972-10-01,1.16377040802096,0.807106883379127,0.323232001487821,5.40672212702757,0.606850583638074,0.962206736406213,2.25054870703483,0.348432408261079,1.17334679478658,0.855228181531764,0.735838493118735,0.107009105984446,1.68700541220628,0,0.23894873973811,1.15747320484656,1.78222539075046,1.2994866856368,0.93023926623137,2.82847138385813,-0.980400009662041,0,0.375940292390542,1.23917322951637
"86",1973-01-01,-4.04777011789301,-0.160901080570053,0.725796947209667,0.463321292148855,0.258955690673357,2.69921920143563,3.17935645011866,0.0869187364586743,1.26450578472728,0.847976007911466,1.16619397478432,0.851975334477029,3.78806359664125,2.40062065230484,2.35859990058795,2.59903262884778,3.09203376542264,1.05079775984143,2.55955471889635,-2.96517680501145,0.654666822631444,-1.061956882746,2.95770173436862,3.15177603204049
"87",1973-04-01,0.343642949858047,3.16983749871911,-0.419931758788082,-1.24032597834205,1.45488231598669,0.398671624382096,-0.208841008727045,0.173611154717612,0.313643749012993,0.361228568591354,2.15062052209634,0,-2.19169867640562,0.249376687840197,0.232828975959087,-1.50374887518557,2.53653805919916,1.15474724247724,-2.18986853076375,2.29895182246986,-2.39384109381833,0.355240160436754,-1.37553750684853,-2.41557638793362
"88",1973-07-01,1.53194485335142,2.46545615639411,0.0592156273946428,3.22360990163384,1.35023148376385,1.70944333592997,-0.98040000966213,-0.173611154717612,1.24482935265684,0.718565966087414,2.52114193464958,0.949875215790819,0.309056910956006,0.991334016865153,0.464037955650287,0.212047389187915,-1.58956128549601,-0.575706829006783,0,-4.23271373748566,-1.09198901140228,0.265604405811626,1.46657074026315,-1.23002780816512
"89",1973-10-01,0.337268447863881,1.21030221712433,-0.277533268010516,-0.606062461169099,1.16667989996158,1.1665718815963,0,-0.260983184237062,0,0.119260598512394,4.330852709026,0.523835666158856,-1.44849557916894,0.492005912544968,-0.115807772062837,-0.993828951641641,1.4038602107747,-1.86485590780725,-0.92679069307815,2.88679840008514,-0.1690617477907,-0.176991196645826,-0.273348689566077,-3.27073179757846
"90",1974-01-01,0,0.150262988453509,-0.0487032414844287,-3.08666479805275,1.1532253013173,1.66138006626557,0.140646999275162,-0.611622701743642,0.616651491566422,-1.07850056765626,2.22668007757516,0,-0.254190895697302,0.367422336188472,0.692843418196443,-0.174403204967072,6.30271565529554,-1.90029471256157,0.92679069307815,2.14485434074838,1.09382663995676,0,1.08893997992681,-1.02828669555839
"91",1974-04-01,-0.50633019565467,1.7857617400006,-1.10013649705629,1.70944333593006,0.734397425575839,-1.91944472561474,-1.34420135040951,-0.61538655743778,-0.205128277055788,-0.846950011357439,0.902649584597182,-0.104547840155256,-5.74180841054362,-0.736199644106961,-0.34582167029571,-3.93951870840482,-2.02739425362415,-1.57102929063182,-1.29992545436397,3.00479823596911,-1.17846481682493,0.881839929752015,-2.28216203062388,-2.08884879473552
"92",1974-07-01,1.01010959865038,2.33246725664094,-0.402287413153742,-0.154202035181594,0.890333683814415,0.129115576361993,-1.79667067924552,-0.7079675588062,1.22450509601002,-1.96325324071207,2.2843632919467,1.65978914090372,-2.09960969250874,-1.11456262149163,0.575706829006783,-1.4405655975559,-2.79927984335933,-1.59610509313328,-0.187090793581168,1.40577394902319,-1.10686528091897,1.3949659508711,-0.927650437029204,1.57071292053579
"93",1974-10-01,3.61881592919939,1.71432769864373,-0.609870275121363,-1.2422519998557,0.802572526230438,1.15459909970612,-1.68194092929612,-0.713015498459146,0,-0.496895432318745,1.74133753251979,0.41067819526539,-3.18302163813517,-1.12712526996255,0,-2.18390660156208,-0.643089033029032,-1.87388368862473,-0.375234961855053,2.63008272006129,-0.343053509678892,-1.65870236747967,-0.936336428875073,1.54642256975812
"94",1975-01-01,-0.485830915107588,1.54606031063791,-0.182956827906745,-4.31032404175058,0.875453263424752,2.39456935963531,0.220994565080357,-0.808266636467714,0.404858852600043,-0.62461164969525,1.10362861428861,0.204708362172479,-0.954884285770208,-0.631714040126141,0.686501551968011,-0.655156744910852,3.26411570975997,-1.39684810895373,2.41423053215999,3.87927429144561,-2.78763695282551,-1.95561787938674,2.23265087792619,2.77445286336557
"95",1975-04-01,-6.54046970254205,0,-1.09041611107691,-2.98035303905815,0.631913635147807,0.620734457433425,-0.812712267889193,2.93224028655885,0.604231445596248,0.873367996875452,0,-1.44183754242722,-5.69107598404973,-1.01911710061886,-0.801378072355341,-3.90471062547952,-1.07624357217926,-0.256082086167364,0.366300775873674,-1.31659591823041,1.22916385115568,-1.44667984177538,-1.5762959665258,0.248447332766144
"96",1975-07-01,-2.10165353616585,-0.699792918764519,-0.107503597653302,-0.336700654790434,0.471328445209807,1.23002780816517,0.0741564735503353,1.39132679169851,1.29677627690112,0,0.243605479788123,-0.103788281241979,-0.561080432129182,1.14577956213813,0.573067470898536,-0.384963534351628,1.25449673880764,0.383877630716611,3.06054490760781,-3.9317103340835,2.6691209985592,-0.823049913651541,-0.656354911400392,2.20867874028436
"97",1975-10-01,-0.710482562374448,-0.140548160873522,-0.599661255866073,-4.83686678512845,0.312989300892763,0.366077284968114,1.47169690806939,0.0863185206810613,0.592887112227825,0.742577669684952,0.606429996751068,-0.625002034517141,-3.12973894750517,0.505051578606874,0.342270727750194,-2.14734875400562,-0.267499044930375,0.763362485507102,0.706716722309242,0,1.35023148376385,-2.69909358268476,-0.377003274054122,0.966191091173707
"98",1976-01-01,-2.52721031007157,0,0.914188642498502,2.27481375259364,-0.234650088112343,1.93009610370467,2.52447592973075,1.62605208717803,0.491401480242892,1.46881465616566,1.08239180610106,-0.313972000466745,4.77131342371308,3.34396482052925,2.02938193398134,3.27365128760908,1.94524259268158,0.126662461519267,2.26293381307601,-1.00756519887417,4.82711295621279,-0.66256749721374,3.34292966491949,1.19475734211179
"99",1976-04-01,-1.28796628636607,-0.140745976787926,-1.32166580413887,-0.346620797648622,-0.786167571139984,-0.719427563402686,-0.285306898240734,1.34909297410157,-0.196270916784869,0.726395445822536,0.119545740477367,-1.69137224420624,-6.89800933833049,0.243309122464108,-1.46152123709697,-4.73280104386682,-2.84210959095761,-0.634922767865831,0.343642949858047,-4.3991569281534,0.15961695328226,-0.571430126343841,-1.28678246113934,-1.19475734211179
"100",1976-07-01,-3.7740327982847,-0.282087634164174,-0.363349212724232,-0.696866931609375,-1.03134591282732,1.43371631464069,-0.429492428288025,1.49628726767119,-0.0982801061907956,0.960391535418026,3.05906205939523,0,-1.8963842861016,0.484849434662138,0.339175000112046,-1.30113038249475,-1.26928267984185,-4.96185326495917,2.20534807148578,-2.00407508834459,1.73917427118688,2.07947001545081,-0.836047600846079,1.66869187850143
"101",1976-10-01,0.956945101615059,-0.424629088145068,-0.656556284502052,0.349040493976904,-1.04209359882592,0,0.214976793649235,0.739830748144499,0.392542211610536,-0.599162966826672,1.38091952741872,0,-3.42668424003414,0,-0.112930559715174,-2.35108622687959,-1.84167267862314,-2.02846711715052,1.82881239941484,-0.94915966815714,0.0783392127804206,-0.0935891504904696,-0.843096328879955,0.471698987813918
"102",1977-01-01,-1.34230203321408,-0.284091100160389,0.589632726631925,1.55577900309254,-0.72786411111414,1.06195688274608,1.20954871995567,0.815665207374927,0.877626305901646,0.837826564599808,1.02331762800292,0.637621713927672,3.07739826645687,1.20193754657842,1.12360732669261,2.1114372297162,7.34439174112111,-1.65293019512109,5.2939385294219,0.678889233368629,3.76533147132685,-3.13863138206711,1.21553623797821,1.40189211793307
"103",1977-04-01,-0.969939708871337,-0.857148105014094,-1.33245326602914,-3.49075582108016,0.162206037186774,-1.18065125869888,-0.923630011951104,1.9308725381431,1.44580831752297,-0.837826564599808,1.34833503372862,0.105876134824179,-6.95431102414465,-0.119545740477367,-1.23666556372113,-4.77143025764768,-3.60478590637401,-2.10534091978323,-1.41623138125038,-4.0032950912841,-0.833022613394263,0.0965717119958853,-1.59253951203233,0.462963789874227
"104",1977-07-01,0.969939708871337,-0.719945514285403,0.116037144985322,0.177462335836864,0.161943355230321,-1.31502193868789,-1.07643665871588,1.73780044666545,1.89579137446145,0.956945101615059,2.75196232803765,1.26184639592113,0.605618536240694,2.01309344069776,1.01295182388554,0.415521623691911,-4.01880564385024,-2.44089648789254,2.50404319596873,-2.56790144176913,1.65916324900781,2.10131895988166,-0.18903597311688,2.73365541637505
"105",1977-10-01,2.85461819063615,-0.289435802636451,-0.254860854522196,-1.06952891167484,-0.486618965117369,-2.55955471889635,0.288184637488875,1.09035348141031,1.30598871146086,2.00360267604207,1.93554429529561,0.312989300892763,-1.33016421319491,0.817284175587396,0.335383209843076,-0.912640483355276,-0.0932400999951177,-1.31677103746473,0.769826742575219,-1.309109604688,0.522194398115161,-0.189214815203798,0.18903597311688,0.894860557601396
"106",1978-01-01,-1.70297398448023,0.289435802636451,1.18074052733088,0.357782134788476,-0.325733187030597,-0.61919702479214,0.645394854074421,2.29719136756827,0.73869218630751,3.55338243943901,4.37569803571005,0.933132742888443,6.16249520731177,2.97845613575278,1.55041865359653,4.22815660569233,4.46950814414127,0.87977107035293,1.97424787292011,1.309109604688,4.58095360312942,0.094652160403097,1.8709619656728,2.6375155254394
"107",1978-04-01,3.56176356128932,0.719945514285403,-0.920593460880327,-0.178731057409642,-0.490597876885435,-2.64332570681551,-1.00575560440426,0.67899166934744,1.09790672824124,-1.36056520557784,2.61584331531992,0,-4.80474131211709,-0.67950431328283,-1.66208812360402,-3.29658653419589,-2.62102667673094,-6.17201121578717,0.300300525977004,-2.19146827053951,-1.79280527867736,0.18903597311688,2.10920244547257,0.64865092296067
"108",1978-07-01,3.43925299597561,2.68947562001216,0.165052586620834,0.890477834296011,-0.575422878325238,-1.28371467606812,-1.16195933329895,0.599701947237463,0.815591290360729,-0.114220457877678,3.512556228221,1.12879597738518,0.861438860157182,3.02205426428843,0.889883514212997,0.591042797510348,1.45457110023788,-4.44517625708336,2.37048136551659,-2.24057169752667,1.36545420093919,0.377003274054122,-1.09490144896709,0.858374369139181
"109",1978-10-01,0,0,-0.582937326572964,-1.42859572474769,-0.165016539095753,-2.08884879473556,0.0730193533721391,-0.22446698538241,0.98788410046966,0.342270727750194,2.36865645193678,0.305654848254822,-3.04245378050139,0.878161516038478,0.110680697519161,-2.08746142865596,-0.997740703199845,-0.81500043619247,2.315588266302,5.00841043974116,0.285103543083931,-0.945186620797234,-2.13267239214359,-1.94180858571018
"110",1979-01-01,0.885745383406089,0.834497193218109,0.957656035457187,-0.180018050414787,-0.0826104962305507,-0.529101763441542,1.37733239321731,0.0748783262241481,1.15505504512026,1.24506418787877,3.76709678302269,0,4.99817749298304,1.840874941007,1.86306758631298,3.42930525257118,0.636076656181039,2.26546905648064,3.65209126208645,7.07155247983975,4.18179396833214,0.189753377619173,0.653902376705684,1.2987195526811
"111",1979-04-01,0.877968765204518,-0.834497193218109,-1.18513926693253,1.25337361472573,-0.414079266603196,-0.398671624382096,-1.01303326536719,-0.0748783262241481,1.40353181163837,-2.27541102485125,2.40546119307297,-0.714653373407348,-6.18545301310053,0.214362354325104,-0.435256399884132,-4.24390821197071,-2.56894861153114,-3.08716636670869,-0.276243269590992,-0.671594196543701,-1.37459209046353,0.094741835603962,-1.40649294674038,-1.51682214731714
"112",1979-07-01,1.043487729258,2.48288616538703,0.255718618283617,0.885745383406089,0,-0.534046663131793,-0.43731848122226,-0.676440008854229,1.21213605323449,-1.27390257774298,2.00442440586546,1.42423567155427,1.33464103510997,3.05769735692829,1.08460933093895,0.915712080738465,0.27842245364047,-3.01530381706883,2.32409640394513,2.13341424749913,1.44282819000638,0.942514045958287,0.377003274054122,-0.437637459979845
"113",1979-10-01,5.22443990375194,0.543479598595642,-0.530121207535887,-0.885745383406089,0.165837517277634,-0.268096675325769,1.23413544613991,-1.51978609094314,0.856903272510134,0,1.20070053137242,0.904983551991823,-2.76679704398659,1.74991598664924,-0.215982805342918,-1.89833027119627,-1.58807634562503,-1.8884681390527,1.07527917762615,-3.21743570278556,-0.273224213687229,-0.564441761967682,-0.850264924063993,-1.99342149008173
"114",1980-01-01,3.23129889905438,0,0.643976287553387,-1.07335556431094,-0.331950512285228,0.802143338457562,2.07076303274896,-0.614441257234066,0.255645644130098,1.8476276167573,3.02290019613167,0.598804184462232,3.36102699433988,1.01523714640175,1.50217416958371,2.30603805925352,1.30965389198456,2.90370528545454,3.28760706129447,2.4227295335324,2.36577441099044,-0.85268162291614,1.41311819237373,-0.448431244732861
"115",1980-04-01,10.5519485533369,0.944039377908723,-1.22869044560472,2.13531244705694,-0.834729387676347,-0.266666824691519,0.282286708270441,-2.49622945599137,0.339847395911175,0,0,0.0994530166508412,-6.41275437493898,-11.3247880490992,-1.2861913642408,-4.39986220823504,0.0928936434658745,-3.77403279828474,0,-1.33870807824596,0.0667779657536727,-0.381316000641441,-1.50803988910697,0
"116",1980-07-01,3.37584799249546,2.5183570786961,0.0267856119282773,0.526779093485885,-0.1677852742616,0.39973404326199,0,-1.59239033567236,1.01266688179287,0.797725028064455,0.987662349591201,-0.398406901487469,0.139798881559577,0.338791967193597,1.39263096981947,0.0959175698559893,-1.21440072547987,0.174672533494213,2.04872722584524,-0.811912443850371,1.12845538663038,-0.0955566245668393,1.50803988910697,-1.12995552539337
"117",1980-10-01,4.330852709026,-0.262123347987409,-0.557397824174058,-0.526779093485885,0.502513620267386,0.398142529918477,0.140845093705799,0.560225554866989,0.1677852742616,-0.113571846392713,0.653063545533072,0.497761107375272,-2.90915856661882,-1.59094264699773,0.424629088145156,-1.99600609763744,-0.660068403135217,-4.09674384882228,1.634228702064,2.9453266913495,-0.198216120399053,-1.54145634011869,-0.374883288151917,-0.684153181671654
"118",1981-01-01,3.38574005906613,0.392927813988919,0.922697655573987,-0.176211499339907,0.583092031079246,1.83732202566196,0.701265145935004,-0.480000921603185,0.834729387676347,-0.798635163264994,1.85414420940084,0.59406115301206,4.815723479168,0.684934184557484,3.33364202675916,3.30412152133974,4.25990333832651,5.99827046017101,1.23917322951632,4.51398359924768,2.61111440036856,-2.25831885051191,1.39862419747399,3.59589303874439
"119",1981-04-01,0.765309857771701,0.521513567910858,-0.482902101216144,-0.353357258131126,0.827134575067756,0.389358051913202,-0.420168685369937,0.878249158034983,0.58019226161079,-0.459243057421066,0,-1.39167256001294,-2.05587270210366,0.113700978707509,0.917905475899605,-1.72924165970258,2.32985448961598,-0.859850525523154,0.858374369139181,-1.26905256440448,-0.452051141131804,0.297471711674291,0.185013928816158,0.220507255831404
"120",1981-07-01,2.26140290011605,2.44071203522349,0.309223936664537,0,0.983614487671325,1.41481459660273,-0.845671001822357,-1.60259840158448,1.55804709752481,0.573725039014317,1.03298495015771,0.20000006666665,1.47278067102437,-0.113700978707509,1.31116351393752,1.10731121714091,3.90844362383795,-1.04167608582557,1.69495583137733,2.14790316771234,1.79607137264322,0.493828164058208,-0.277649414829284,1.74676930403908
"121",1981-10-01,1.23458358222992,0.126823098799544,-0.412018664375635,2.79250257054704,-1.47907380013965,1.14286958236223,1.26583968719229,-1.30083135130006,0.971667563857181,1.2507269352394,-0.237435806046182,-0.701757265864611,0.583092031079291,-0.684934184557484,0.499751165047169,-1.47541258822244,0.932605318118984,-1.93838668210482,0.359497091785865,1.11871893905651,-0.829880281469553,0.491401480242892,-0.185528810174596,2.14140945038164
"122",1982-01-01,3.02137785964964,0.379507096855125,0.508603888267896,4.21292292174034,-1.5012792389185,3.23009447883216,2.4164102890146,0.0817995955631368,-0.971667563857181,0.787848757208032,0.39541372199805,-0.100654261140143,4.26807311148805,3.82068942755343,1.18931035139518,1.82127812172411,1.83951675282996,3.15262536467733,1.5430573226646,0.984017780151092,-1.94180858571018,0.58651194523982,0.740058881817163,3.33364202675921
"123",1982-04-01,1.4184634991957,1.50378773645405,-0.921414399760289,0.821697310228053,-1.18344576470033,-0.85942824873344,0.272479732618525,1.29977459419699,0.0813338800427665,1.66763175351274,0.0788954676031572,0.301659353942529,6.99209457995056,-0.997238181293714,-0.990107098271142,-3.29952626402461,1.31689145896408,-4.58634167931811,-0.70922283094923,-0.613875469832514,-3.93252937850432,0.969939708871337,-1.11215233438617,-3.33364202675921
"124",1982-07-01,-0.235017734495369,1.35888440618963,-0.427670040776705,3.37924349752621,-1.02565001671886,0.737104074458994,-0.0680503598903925,2.31362533680288,-0.325733187030597,1.42312199279493,-0.871292640692367,0.899556290857806,-6.99209457995056,-1.57130056645558,0.990107098271142,-1.53145916999596,2.4233819208896,-2.55955471889635,0.118553659410203,-1.99011543172949,-0.204151142697651,0.769234562315635,-0.373483160565335,-1.49415799981991
"125",1982-10-01,3.46855579878902,1.2195273093818,-0.122359326478043,1.25787822068597,-2.08340869028421,0,1.62056213653123,1.40957698003934,-0.819005397004435,1.6172859245601,0.555336611655566,0.595239852729534,-5.14399112047621,-2.86881406533883,0.882791412356543,-0.438160952843472,0.557104504945549,-0.557104504945549,-0.594178812875068,3.33570148326867,2.62199894520343,0.668260243436691,-0.562853268309738,0.643089033029076
"126",1983-01-01,6.91443751612049,0.724640852076774,0.393454103007026,2.46926125903721,-1.85928330766156,1.4581060275292,2.05509387074017,1.15965737149413,-1.74205981605011,-0.107009105984446,-0.158353160564406,0.689997808999632,-12.1455459908647,3.76972105957538,1.83846494013196,1.4089340766735,2.04249048520406,3.65671454184193,0.11911853701525,-6.65656858293397,1.44930073025664,0.379867503321574,2.14061221519328,3.9795827164943
"127",1983-04-01,1.36916304179442,2.37823337179259,-0.982802731367131,1.36262517117647,-1.25900943600721,-0.483676880061434,1.36854530852544,0.918139579029109,-1.26317469059005,1.06497279166584,1.49432587955758,-0.196656897204051,-10.8308196495169,-1.24085066438298,-1.44860089856618,-3.51935396857766,0,-2.72992384876378,-2.409755157906,-1.30720815673531,0,0,-0.184331849428876,-3.55314283784858
"128",1983-07-01,1.45381584460269,2.09309966920177,-0.285629438599097,1.49256502166759,0.361337339851353,-0.121285642520874,-0.129533696868567,0.304182744048465,-1.62327357618191,0.317292704057692,-0.626470333932794,0.78431774610257,-2.99647887019363,-1.25644142875503,0.968061771072293,-1.02282082272809,2.23000398143007,-2.42775695813471,0.121876919412944,0.262812240626964,1.68616186842723,-0.284765261251163,0.643680383347878,-0.426439878645724
"129",1983-10-01,-1.45381584460269,-0.924862083766165,-1.11220431382913,0.590843668616614,-0.180505464173031,-1.46701897477941,1.28784780583162,-0.609293583338122,-1.73766318358162,0.841224729465218,-0.235941910476978,0.389864041565779,-10.4093891042633,-0.692044284457349,0.38461585874785,-3.98273279145125,-0.916736748702007,-2.29455573498698,-0.48840145924256,-0.394477829101625,0.449150578629709,-0.28557849013584,-0.367309871186094,-1.50702529209985
"130",1984-01-01,0.937018828758429,0.463500250414928,0.675704703413466,0.87977107035293,1.1675031580503,1.34558605153918,1.83840359828515,0.761038680741422,-1.94696415501499,-1.15851743352291,0.862412244409771,0.581960905326362,1.67367923555237,0.921665510492353,0.955117098434322,2.41965549509288,5.30568956574493,4.5376404338052,0.610130019617738,3.74963124622489,1.20905068098409,-0.477783995371261,1.82320455874274,5.6917362856499
"131",1984-04-01,0.619836695233911,-0.812540744391743,-1.41586869719613,3.01963992310164,0.623054975063653,-3.33570148326867,0.501254182354405,1.20574181170356,-0.537635703638095,-0.531068693723835,0.467290569939216,-0.290557105141431,-6.4261934218369,-2.32028970796634,-1.33973295718217,-5.07013560242201,-2.80461186857028,-0.55607186846971,-2.83794492899059,0.884402479645274,-1.46546107787788,0.0957395956326934,-0.452694299577683,-4.39861481842501
"132",1984-07-01,1.3299428760928,-0.23337233462204,0.107408122261416,2.65564173614328,2.10718946821062,0.250941160542606,-0.815818770146315,2.00229158751073,-0.721373732369113,0,-0.467290569939216,1.15719709838125,6.4261934218369,-0.943403223335881,0.767758089903481,0.384621643055837,1.11649838636074,0.925075977215117,1.36733019002104,-0.504414688667776,1.14870439871311,0.0956480225957179,0.993236156268473,-0.64447054426422
"133",1984-10-01,0.607904607638243,0.582412828598855,-0.499145714334871,1.36988443581618,-0.610023678213967,-3.05367238600818,1.62503575987998,0.366435001449261,-0.817814644389259,0.953902304675935,-0.547946576462621,0.478240988021472,1.23712918025469,-1.91393402106979,0.28639637714285,-1.78740900343179,1.1773498763751,1.82486815883993,0.982808893626252,-1.78576174000069,-0.317763216220346,0.0955566245668393,0.269179166571121,-1.30153681120704
"134",1985-01-01,1.6032407531049,1.61293819298844,1.10695041948141,3.34479340675404,0.956945101615059,2.42513480451212,0.80272119825473,1.95587545965195,-0.824558038675161,0.526040139918038,1.01523714640184,1.60912132625386,10.1253733705173,0.961545869944214,0.948773720510943,3.96391893050744,-0.14641291048898,4.767010201813,3.48383580493072,-0.128783018442835,0.507937600002073,0.286123228103197,1.60003413464418,4.89980859915766
